,y_test,y_pred_automl,y_pred_lrmodel
6407,5.69999980926514,11.766031657810526,35.37559890568535
6408,-10.0319995880127,-6.52191897744277,-42.743852830809104
6409,7.01999998092651,32.91209434424384,-22.742197271389013
6410,17.5,15.222690969102107,41.545593908567454
6411,20.1893997192383,17.769583240262783,-2.353197577950457
6412,30.5400009155273,42.4901619383997,46.56585272627888
6413,9.0,8.608528840420004,33.42955022244182
6414,-0.935999989509583,-6.52191897744277,-57.11968871723096
6415,-12.2475004196167,-29.013632372888857,-75.04295436141645
6416,10.7300996780396,8.608528840420004,44.200127488264826
6417,13.8571996688843,23.62408653611274,-13.842182521595152
6418,10.6590003967285,8.35835663523504,-13.110251856667027
6419,7.80959987640381,11.815015946526621,-28.055381873527434
6420,168.630004882813,107.56072896683794,93.7776258366995
6421,8.11439990997314,8.608528840420004,33.3050268623618
6422,43.9599990844727,110.03694140744828,107.72004934780246
6423,4.80000019073486,15.222690969102107,46.79758884570967
6424,82.8000030517578,110.03694140744828,100.57314887660368
6425,10.6800003051758,42.4901619383997,33.67782670518307
6426,3.96000003814697,11.766031657810526,29.39499024854966
6427,82.9800033569336,54.31334762733497,14.986746810455578
6428,23.8560009002686,11.815015946526621,22.884379083241864
6429,45.4560012817383,23.279270622621212,-31.808557305580546
6430,64.2600021362305,47.70652461215264,62.6948269440295
6431,18.4463996887207,15.222690969102107,22.631688228581908
6432,81.4194030761719,42.4901619383997,59.00054037342292
6433,206.369995117188,104.18530494192366,124.75714907129735
6434,19.9799995422363,15.222690969102107,27.738906868712945
6435,307.230010986328,143.99313413531317,137.09986322149297
6436,6.51999998092651,11.815015946526621,-10.700304078157856
6437,11.3999996185303,45.189382526405026,73.07525105577365
6438,-13.3235998153687,-17.05378560555059,-75.68241744846424
6439,23.2000007629395,91.36477970163074,22.390359895972495
6440,28.4099998474121,15.222690969102107,71.02171826201298
6441,92.1600036621094,45.189382526405026,70.21464880146856
6442,46.439998626709,44.67675718354955,-2.8471419872836528
6443,51.8400001525879,19.944197069963952,-7.897266444691878
6444,8.79450035095215,8.608528840420004,35.335337880660546
6445,21.1200008392334,336.78324147221235,432.57289385919614
6446,12.210000038147,15.222690969102107,31.261168149817102
6447,44.3600006103516,19.944197069963952,-8.350959390716499
6448,-14.9519996643066,-6.52191897744277,-45.3629556950752
6449,5.76000022888184,15.222690969102107,8.44727239987143
6450,405.540008544922,209.95842460628526,188.9630983541014
6451,9.07199954986572,8.608528840420004,-6.910919190297893
6452,148.320007324219,89.08670847771272,90.70803543286779
6453,24.2199993133545,23.694400348585877,26.05570501804094
6454,-10.8000001907349,-6.52191897744277,-75.4392297716039
6455,10.7600002288818,11.766031657810526,32.44935748488255
6456,14.8199996948242,11.815015946526621,-1.1276176311729138
6457,163.817993164063,113.41236543236256,122.13158684083376
6458,5.88000011444092,8.608528840420004,31.748512822634957
6459,-8.65200042724609,19.944197069963952,-23.904909292164046
6460,-100.055999755859,-35.122962007326535,-155.44389424995978
6461,0.360000014305115,8.608528840420004,33.35855464849559
6462,10.8000001907349,8.608528840420004,44.262732950063125
6463,37.3199996948242,23.351872092539434,38.89929835821927
6464,9.5939998626709,25.869014178287046,41.81026427469192
6465,3.79999995231628,23.694400348585877,17.13387749569921
6466,-58.7519989013672,-41.455163843261445,-86.48112896161686
6467,10.4399995803833,15.222690969102107,19.72339047771118
6468,14.8959999084473,15.222690969102107,23.370188702569035
6469,66.870002746582,29.576461169770358,13.564166441236793
6470,-12.7799997329712,-6.52191897744277,-78.84549868884457
6471,30.2399997711182,21.177258262838265,39.54950355174944
6472,78.4800033569336,42.4901619383997,52.63976719534982
6473,9.61919975280762,8.608528840420004,44.36322017494139
6474,-44.0639991760254,-12.680480880835667,-57.32612593386551
6475,28.8575992584229,15.222690969102107,12.158586438230191
6476,-13.6979999542236,-10.792729021653756,-67.60234128850044
6477,0.0,45.189382526405026,39.50181902582125
6478,0.479999989271164,8.608528840420004,33.78323091008419
6479,4.48000001907349,15.222690969102107,23.00686271673183
6480,30.0799999237061,15.222690969102107,36.230802582054885
6481,-153.014999389648,54.24398283009071,129.7029418236018
6482,11.3999996185303,51.944533803917324,67.45808637418044
6483,-45.4799995422363,-30.14720715173867,-85.32791259896774
6484,58.4799995422363,42.4901619383997,37.71591033861855
6485,26.1599998474121,36.33161244728265,36.91288016012042
6486,30.4500007629395,54.31334762733497,73.72756524352144
6487,737.924987792969,312.8092872856518,261.0689835857423
6488,4.67999982833862,8.608528840420004,28.162356381544917
6489,7.92000007629395,47.70652461215264,55.867732419471366
6490,28.6079998016357,37.06332396687058,23.453216062036585
6491,9.91199970245361,19.944197069963952,24.305877777167847
6492,4.89099979400635,54.31334762733497,61.422195208508384
6493,71.0879974365234,125.48480227840622,115.20150348413567
6494,3.91440010070801,8.608528840420004,14.572960211505697
6495,5.5511999130249,8.608528840420004,0.8478594942455011
6496,-5.94000005722046,-6.52191897744277,-109.19822364314717
6497,25.9200000762939,30.107023370051728,28.13506239832887
6498,-6.03599977493286,-8.971553224909215,-45.18241687511316
6499,21.6079998016357,24.866212830858828,-8.130279942629025
6500,-45.1399993896484,-33.498315603313024,-69.56558984162244
6501,0.479999989271164,8.608528840420004,45.685969472438586
6502,20.6399993896484,23.351872092539434,52.33590735316206
6503,173.031997680664,133.23127479018845,123.96719100231702
6504,449.040008544922,363.7694602213293,257.22736298590354
6505,4.79759979248047,11.815015946526621,-35.45560971099344
6506,-7.32000017166138,-20.762713261477042,-113.613634389024
6507,25.0380001068115,85.64773391206604,79.84325089518772
6508,-15.8610000610352,34.02064521899447,32.292569263943605
6509,-90.3761978149414,-51.60141687669915,3.798098042360401
6510,60.0299987792969,25.869014178287046,-1.0333348564506082
6511,5.55660009384155,8.608528840420004,60.47631715274699
6512,38.8800010681152,25.869014178287046,-7.41034473937866
6513,13.3599996566772,15.222690969102107,53.86683138278569
6514,-8.27999973297119,-10.792729021653756,-64.57833910300292
6515,341.730010986328,281.1911381167289,257.5599727177886
6516,-2.97000002861023,-10.792729021653756,-54.90434232178586
6517,-509.997009277344,156.59250852801242,534.5933991036131
6518,-42.9659996032715,-15.864545486699164,-82.42736065192545
6519,-3.35060000419617,8.608528840420004,-235.92911900586998
6520,24.4768009185791,24.866212830858828,2.5372060337635425
6521,14.8400001525879,15.222690969102107,38.764812185807145
6522,-0.479999989271164,8.35835663523504,-10.603096414007908
6523,-77.7959976196289,-42.882809493574655,-51.19933831148492
6524,30.4361991882324,32.09360325551797,33.783903915462346
6525,5.03999996185303,11.766031657810526,12.279432227958287
6526,162.899993896484,337.12361797915503,394.3450252798917
6527,-760.97998046875,-1118.8185481323037,107.87773943143571
6528,19.6200008392334,23.694400348585877,31.651037094182392
6529,50.0699996948242,37.06332396687058,32.594933068563876
6530,-6.53999996185303,-29.013632372888857,-70.36014412953773
6531,-186.335998535156,-109.28487929952047,-84.2681717497922
6532,3.42000007629395,8.608528840420004,42.98174741751417
6533,6.3600001335144,15.222690969102107,40.33696793823374
6534,16.6800003051758,23.351872092539434,41.06753468608056
6535,7.88000011444092,23.351872092539434,-0.8527483950302095
6536,-2.34899997711182,-6.309555233573134,-72.0064413054358
6537,229.979995727539,133.23127479018845,125.51534469359287
6538,69.8399963378906,6.6278452015848845,-29.719990536376496
6539,-1.71899998188019,17.624771395842853,15.130051094835991
6540,-21.4440002441406,37.06332396687058,28.15594693886237
6541,4.1988000869751,11.815015946526621,-25.621149779606622
6542,83.7600021362305,110.03694140744828,89.45427022035452
6543,2.09999990463257,8.608528840420004,32.82416586237504
6544,18.4200000762939,15.222690969102107,42.78543818628411
6545,9.67119979858398,8.35835663523504,-29.378389854701478
6546,-5.10659980773926,11.815015946526621,-6.836531182326038
6547,12.2399997711182,23.351872092539434,20.84497218609971
6548,13.0284004211426,15.222690969102107,22.04042396918888
6549,24.4200000762939,15.222690969102107,27.645501450296322
6550,-2.71600008010864,-6.52191897744277,-54.09402266006535
6551,4.3439998626709,8.608528840420004,17.05471215175201
6552,-18.1044006347656,-6.52191897744277,-57.77404703700272
6553,120.120002746582,68.76020177767342,58.50556193605611
6554,-53.5289993286133,92.2541143283692,216.0241200156609
6555,356.220001220703,148.25400971321028,229.000245638496
6556,-23.7159996032715,-15.864545486699164,-150.44895584479332
6557,-11.5872001647949,-15.864545486699164,-110.60279929420186
6558,31.1219997406006,23.351872092539434,14.883799041827283
6559,-17.6100006103516,-10.792729021653756,-65.2149572074682
6560,24.8099994659424,15.222690969102107,30.170360509992122
6561,8.02200031280518,8.608528840420004,-11.76417234687052
6562,-4.5149998664856,-6.52191897744277,-97.85026871919267
6563,90.8099975585938,180.99431434875538,212.50368740808116
6564,-8.20400047302246,18.866897690588942,-41.397314174902064
6565,5.88000011444092,8.608528840420004,49.103472712564795
6566,79.0199966430664,39.13668342147477,-2.998683864669637
6567,291.600006103516,450.5271912725213,371.9878116129567
6568,22.6737003326416,25.869014178287046,49.06820495844616
6569,5.91200017929077,8.608528840420004,-29.696074835600637
6570,118.823997497559,39.95084364374581,91.25632098417819
6571,9.56999969482422,8.608528840420004,27.420349148456246
6572,68.0400009155273,42.4901619383997,51.616660155714186
6573,0.159999996423721,8.608528840420004,42.71283372486751
6574,83.4000015258789,86.63764439190928,48.51722445385154
6575,0.0,125.61784157350947,138.71711739824
6576,328.079986572266,142.22853637826762,172.85366062955455
6577,10.1999998092651,42.4901619383997,10.383804646589017
6578,-106.392997741699,-106.20527894847143,-188.3835218388226
6579,0.200000002980232,8.608528840420004,39.43952143726473
6580,11.6999998092651,15.222690969102107,17.8538684699445
6581,44.9700012207031,23.351872092539434,27.693820196314498
6582,-133.921997070313,-45.85338958838898,-88.84217344322805
6583,134.565994262695,29.102297329752936,66.08535708045537
6584,534.213012695313,115.86321670451991,306.0557557639747
6585,55.9224014282227,29.576461169770358,55.48176539892776
6586,2.04749989509583,8.608528840420004,-62.750751120585875
6587,30.2399997711182,83.262220366995,66.88630785294896
6588,51.1199989318848,42.4901619383997,26.31308206511983
6589,30.9918003082275,15.222690969102107,46.87655679721949
6590,1049.97998046875,725.8236149786122,648.9373287798998
6591,650.580017089844,429.82591803779746,335.7633554311278
6592,-31.568000793457,-12.680480880835667,-62.76825699731242
6593,10.9799995422363,29.576461169770358,19.127836407355836
6594,27.4440002441406,85.64773391206604,73.24593711917615
6595,13.0799999237061,15.222690969102107,16.7039292278565
6596,4.91400003433228,11.815015946526621,-14.481370224594151
6597,9.21000003814697,8.608528840420004,51.10047684834085
6598,0.0,-6.52191897744277,-106.44588515002471
6599,11.039999961853,58.55135681909965,52.46009861627361
6600,63.1069984436035,58.55135681909965,-128.35144106526232
6601,-46.2779998779297,-15.864545486699164,-130.47372793426027
6602,1.8400000333786,25.869014178287046,41.56934818427551
6603,-9.01972007751465,-8.971553224909215,-49.198070044724886
6604,-15.7620000839233,-10.792729021653756,-62.5990430865284
6605,-31.0170001983643,-9.35869496049673,-99.51938609719632
6606,-81.8399963378906,-67.89984308334186,-77.33927764964588
6607,-24.6744003295898,-9.35869496049673,-66.33412566489154
6608,27.1800003051758,42.4901619383997,19.663415347933352
6609,23.5799999237061,21.177258262838265,59.20338820102498
6610,40.0200004577637,72.9982109694381,72.43193355552856
6611,28.7670001983643,37.06332396687058,51.81899817653219
6612,37.9847984313965,23.694400348585877,59.844548345782854
6613,14.7600002288818,8.608528840420004,21.793103188970445
6614,0.360000014305115,8.608528840420004,47.48277926983626
6615,-1.932000041008,-10.792729021653756,-54.6077676635275
6616,-39.1949996948242,-29.013632372888857,-116.51296036359663
6617,-107.067001342773,-32.08683037758926,-61.902634038022924
6618,4.10799980163574,8.608528840420004,-6.868146016482417
6619,109.980003356934,66.24305969192581,86.37194391128978
6620,-3.59999990463257,-6.52191897744277,-99.95949816919762
6621,219.419998168945,206.58300058137098,229.04441178305424
6622,127.709999084473,78.73442912837459,60.95999925435959
6623,-352.799987792969,-343.2876793664494,8.698810234218106
6624,19.4400005340576,15.222690969102107,32.693164561890626
6625,20.7000007629395,21.177258262838265,17.81519995510117
6626,-6.31199979782104,-9.35869496049673,-100.93885733450037
6627,11.7782001495361,8.608528840420004,51.17609432957144
6628,-1.22399997711182,-6.52191897744277,-47.43007890899683
6629,107.459999084473,66.24305969192581,96.25318889853267
6630,3.53999996185303,8.608528840420004,19.50490706499643
6631,178.910003662109,174.06015976933057,147.6860847506866
6632,-57.5040016174316,-20.931399992247485,-46.33524648495231
6633,13.3649997711182,20.286725326010394,35.87566569014663
6634,4.43520021438599,-20.762713261477042,-77.8644364624838
6635,77.0400009155273,61.92678084401394,16.795873914463
6636,2.51999998092651,25.869014178287046,23.079707694423853
6637,342.899993896484,195.2113094074682,153.61659882261648
6638,151.406005859375,72.9982109694381,76.89497926310976
6639,97.4586029052734,104.18530494192366,118.116927047067
6640,5.61600017547607,8.608528840420004,50.10385374725274
6641,50.939998626709,54.31334762733497,56.475585277593865
6642,6.30000019073486,25.869014178287046,19.206425484873115
6643,1035.57995605469,856.2373152645388,652.877999656925
6644,31.1979999542236,24.866212830858828,24.065836330667384
6645,13.4702997207642,6.6278452015848845,12.614945504257804
6646,24.82200050354,41.30133315863526,-12.938051809969565
6647,-12.7440004348755,58.97512390741549,51.53134727628034
6648,7.19999980926514,11.766031657810526,34.92954402132012
6649,9.71640014648438,32.09360325551797,56.599667380412725
6650,11.5136003494263,22.461339155711563,-32.24889453340671
6651,9.35639953613281,20.286725326010394,-11.817944944263271
6652,0.0,23.279270622621212,16.09409088439804
6653,-104.519996643066,-73.45759009420495,-119.79879157315185
6654,30.7199993133545,17.73983305484972,17.308619487918687
6655,35.5379981994629,19.944197069963952,-14.214638656577147
6656,134.880004882813,170.23224431047493,158.794268686788
6657,35.8800010681152,23.351872092539434,51.588053344385344
6658,-25.1054992675781,-26.323053038933015,-52.82732293647618
6659,-16.9799995422363,-17.05378560555059,-100.24199929388024
