Product Code,Product Name,Sales,Quantity,Discount,Profit
2258,Newell 322,8.73600006103516,6,0.400000005960464,0.764400005340576
2259,Newell 323,9.40799999237061,7,0.200000002980232,0.705600023269653
2260,Newell 324,9.23999977111816,1,0.200000002980232,0.924000024795532
2261,Newell 325,49.56000041961671,15,0.6000000089406959,6.19500005245209
2262,Newell 326,15.48799991607662,11,0.400000005960464,1.742399990558619
2263,Newell 329,7.87200021743774,3,0.200000002980232,0.590399980545044
2264,Newell 33,31.2480010986329,7,0.400000005960464,3.51540005207062
2265,Newell 330,23.9200000762939,5,0.200000002980232,1.7940000295639
2266,Newell 331,31.295999526977603,8,0.400000005960464,2.73840010166168
2267,Newell 332,14.1120004653931,6,0.200000002980232,1.23479998111725
2268,Newell 333,20.015999794006362,9,0.6000000089406959,1.501200020313263
2269,Newell 334,15.8719997406006,1,0.200000002980232,1.1904000043869
2270,Newell 336,34.2400007247925,10,0.400000005960464,3.85199987888336
2271,Newell 337,10.496000289917,4,0.400000005960464,1.180799961090088
2272,Newell 34,142.8479957580562,9,0.400000005960464,10.71359992027282
2273,Newell 341,6.84800004959106,2,0.200000002980232,0.770399987697601
2274,Newell 343,21.1680006980896,9,0.400000005960464,1.85220003128052
2275,Newell 344,17.79199981689453,8,0.400000005960464,1.334400027990346
2276,Newell 345,158.7200012207031,10,0.6000000089406959,11.90399980545045
2277,Newell 347,37.6640014648438,11,0.6000000089406959,4.23719990253449
2278,Newell 348,52.48000001907352,20,1.0000000149011599,5.903999924659732
2279,Newell 349,13.1199998855591,5,0.200000002980232,1.47599995136261
2280,Newell 351,10.496000289917,4,0.200000002980232,1.18079996109009
2281,"Nokia Audio Dock, Cordless",1486.17398071289,18,4.0200000032782555,-651.0663127899165
2282,"Nokia Audio Dock, Full Size",1900.4199676513663,20,2.720000043511389,-512.6207180023189
2283,"Nokia Audio Dock, VoIP",2887.270973205567,23,2.440000027418134,224.2312030792236
2284,"Nokia Audio Dock, with Caller ID",2955.1280593872075,24,3.640000022947786,-115.10179611295477
2285,"Nokia Headset, Cordless",2620.6199989318857,47,4.200000040233132,250.04999828338612
2286,"Nokia Headset, Full Size",1660.163970947266,25,1.120000012218951,-69.8159999847415
2287,"Nokia Headset, VoIP",1124.840011596679,23,1.600000023841856,77.78000068664565
2288,"Nokia Headset, with Caller ID",3103.762022018433,63,5.670000039041039,-253.63679409027128
2289,Nokia Lumia 1020,1439.96997070313,4,0.200000002980232,143.996994018555
2290,Nokia Lumia 521 (T-Mobile),245.9179954528812,11,0.800000011920928,8.3972001075745
2291,Nokia Lumia 925,302.376007080078,3,0.200000002980232,22.6781997680664
2292,"Nokia Office Telephone, Cordless",1114.8719940185545,22,1.5000000149011599,-59.74799847602844
2293,"Nokia Office Telephone, Full Size",1983.301025390625,41,1.820000015199183,-201.11879587173456
2294,"Nokia Office Telephone, VoIP",678.2880115509042,22,3.69999998807907,-233.83200120925906
2295,"Nokia Office Telephone, with Caller ID",2307.5548877716074,51,5.220000140368935,-673.6941080093383
2296,"Nokia Signal Booster, Cordless",4350.502025604249,37,1.870000042021273,342.2065038681026
2297,"Nokia Signal Booster, Full Size",3190.2979774475107,32,2.780000008642671,99.45779275894152
2298,"Nokia Signal Booster, VoIP",1980.5550079345714,20,1.400000013411044,97.93499565124503
2299,"Nokia Signal Booster, with Caller ID",3569.4749794006357,39,3.0800000280141813,-745.8150098323828
2300,"Nokia Smart Phone, Cordless",8920.816970825206,29,2.200000055134294,217.57895469665598
2301,"Nokia Smart Phone, Full Size",20230.15484619143,49,6.2900000587105716,-2447.489456176756
2302,"Nokia Smart Phone, with Caller ID",29210.96609497071,60,3.390000060200688,3372.7750216051936
2303,"Nokia Speaker Phone, Cordless",3075.660018920898,37,3.4600000306963903,-250.32000255584688
2304,"Nokia Speaker Phone, Full Size",939.5220184326175,13,2.049999989569187,-356.11799478530895
2305,"Nokia Speaker Phone, VoIP",3393.205963134772,39,2.05000004172325,-615.3419904708859
2306,"Nokia Speaker Phone, with Caller ID",1259.823974609376,13,0.420000001788139,27.0345001220703
2307,Nontoxic Chalk,18.30399990081783,13,0.6000000089406959,6.406399965286264
2308,Nortel Business Series Terminal T7208 Digital phone,1000.727996826172,9,0.6000000089406959,100.07279968261719
2309,Nortel Meridian M3904 Professional Digital phone,1971.0719909667969,16,0.800000011920928,221.74560546875
2310,Nortel Meridian M5316 Digital phone,155.369995117188,1,0.400000005960464,-36.2529983520508
2311,Nortel Networks T7316 E Nt8 B27,380.74398803710903,7,0.400000005960464,23.79649925231935
2312,"Novimex Bag Chairs, Adjustable",1804.7619724273698,54,3.460000060498712,297.89250373840355
2313,"Novimex Bag Chairs, Black",275.68999481201183,16,2.000000037252903,-73.9000015258789
2314,"Novimex Bag Chairs, Red",528.080001831055,14,0.7200000137090681,-64.11960029602048
2315,"Novimex Bag Chairs, Set of Two",625.1230010986324,24,2.950000070035456,-150.47699308395391
2316,"Novimex Chairmat, Adjustable",1588.409992218018,54,4.050000086426732,-491.6700086593628
2317,"Novimex Chairmat, Black",1561.054016113282,46,3.670000091195104,0.28390026092519705
2318,"Novimex Chairmat, Red",1446.998989105226,40,3.90000009536743,-102.75099802017225
2319,"Novimex Chairmat, Set of Two",2094.5924987792973,56,3.710000075399872,471.5725049972537
2320,"Novimex Color Coded Labels, 5000 Label Set",182.0300979614258,24,3.090000040829181,-49.84990060329436
2321,"Novimex Color Coded Labels, Adjustable",158.9279985427856,20,1.700000010430812,-8.502000093460072
2322,"Novimex Color Coded Labels, Alphabetical",248.30880165100115,30,2.490000002086161,-35.58120089769361
2323,"Novimex Color Coded Labels, Laser Printer Compatible",126.6840028762817,12,0.6000000089406959,13.28399968147278
2324,"Novimex Executive Leather Armchair, Adjustable",19485.006149292,63,5.090000078082081,2012.6455755233783
2325,"Novimex Executive Leather Armchair, Black",12677.575927734375,38,2.3100000545382477,-1107.5390062332158
2326,"Novimex Executive Leather Armchair, Red",17308.121948242202,63,4.820000082254408,-1776.6579818725604
2327,Novimex Fabric Task Chair,1707.440017700195,36,1.7000000327825529,-158.5480031967163
2328,"Novimex File Folder Labels, 5000 Label Set",100.22400283813468,16,2.0999999791383743,-19.53599999845024
2329,"Novimex File Folder Labels, Adjustable",19.68000030517579,8,1.9999999999999991,-3.6300000548362767
2330,"Novimex File Folder Labels, Alphabetical",46.80599975585941,14,1.300000011920928,-6.713999912142756
2331,"Novimex File Folder Labels, Laser Printer Compatible",104.77499938011162,22,1.800000019371508,-42.104999780654964
2332,Novimex High-Tech Fabric Mesh Task Chair,851.760017395019,15,0.6000000089406959,-138.4109992980957
2333,"Novimex Legal Exhibit Labels, 5000 Label Set",85.79399728775027,20,2.500000029802321,-36.39600038528448
2334,"Novimex Legal Exhibit Labels, Adjustable",23.43599939346306,6,1.400000035762786,-15.38399982452393
2335,"Novimex Legal Exhibit Labels, Alphabetical",338.9095029830929,45,2.7700000330805747,40.96950048208243
2336,"Novimex Legal Exhibit Labels, Laser Printer Compatible",203.39720273017883,33,2.7699999734759317,-46.292800426483225
2337,"Novimex Removable Labels, 5000 Label Set",143.4111003875732,23,2.010000012814997,-65.44890129566198
2338,"Novimex Removable Labels, Adjustable",480.94739913940435,69,3.970000065863129,8.457398712635156
2339,"Novimex Removable Labels, Laser Printer Compatible",267.8978986740112,35,3.330000005662439,1.1979019045829844
2340,"Novimex Rocking Chair, Adjustable",1915.056022644042,28,1.900000020861624,-339.1840152740473
2341,"Novimex Rocking Chair, Black",4532.540000915528,62,5.000000081956384,-654.4020137786853
2342,"Novimex Rocking Chair, Red",7784.7370414733905,106,5.9900001585483515,-515.407511949539
2343,"Novimex Rocking Chair, Set of Two",3012.700935363771,39,3.460000060498713,-170.21861052513069
2344,"Novimex Round Labels, 5000 Label Set",145.12140035629278,36,3.410000018775461,-16.438599020242687
2345,"Novimex Round Labels, Adjustable",87.23639893531787,32,2.970000065863131,-5.423599928617474
2346,"Novimex Round Labels, Alphabetical",53.59200024604801,20,3.000000022351741,-10.577999949455263
2347,"Novimex Round Labels, Laser Printer Compatible",50.59890031814576,15,2.96000002324581,0.6488999207504108
2348,"Novimex Shipping Labels, 5000 Label Set",322.7943038940429,38,1.670000016689299,100.93430048227302
2349,"Novimex Shipping Labels, Adjustable",121.6560006141662,18,1.5000000149011612,-5.3340001106261905
2350,"Novimex Shipping Labels, Alphabetical",88.99199914932258,14,2.040000036358832,-13.60799980163577
2351,"Novimex Shipping Labels, Laser Printer Compatible",230.17739868164054,38,3.649999998509882,-62.80259865522379
2352,"Novimex Steel Folding Chair, Adjustable",1395.056007385254,28,3.200000092387198,-414.81399393081625
2353,"Novimex Steel Folding Chair, Black",2103.528026580811,44,3.5700000524520847,197.5680060386657
2354,"Novimex Steel Folding Chair, Red",2477.043025970459,44,3.370000056922434,103.7917037010195
2355,"Novimex Steel Folding Chair, Set of Two",2916.249965667724,52,4.820000037550924,-639.9700069427487
2356,Novimex Swivel Fabric Task Chair,2309.994010925292,21,1.60000005364418,-511.8220062255852
2357,"Novimex Swivel Stool, Adjustable",3901.842018127445,51,3.770000055432317,-930.0779969692236
2358,"Novimex Swivel Stool, Black",8443.382835388187,71,4.820000052452083,-653.236682891846
2359,"Novimex Swivel Stool, Red",3711.314010620117,39,2.640000052750108,176.59399890899658
2360,"Novimex Swivel Stool, Set of Two",3134.1460647583012,25,2.500000067055224,508.06800889968883
2361,Novimex Turbo Task Chair,1128.582023620606,19,0.800000011920928,-58.203600406646814
2362,Nu-Dell EZ-Mount Plastic Wall Frames,7.88000011444092,5,0.600000023841858,-3.94000005722046
2363,Nu-Dell Executive Frame,182.016004562378,21,1.000000029802322,14.788800239562995
2364,Nu-Dell Float Frame 11 x 14 1/2,53.880000114440996,9,1.200000032782554,7.0044002532958896
2365,Nu-Dell Leatherette Frames,45.8880004882813,4,0.200000002980232,9.17759990692139
2366,Nu-Dell Oak Frame,76.89599990844721,9,0.400000005960464,11.53439998626709
2367,O'Sullivan 2-Door Barrister Bookcase in Odessa Pine,1628.819976806641,13,1.050000011920928,-182.789797782898
2368,O'Sullivan 2-Shelf Heavy-Duty Bookcases,335.2019882202149,13,1.099999994039535,-195.29120373725922
2369,O'Sullivan 3-Shelf Heavy-Duty Bookcases,421.5150070190437,10,0.850000008940696,-20.34900188446046
2370,O'Sullivan 4-Shelf Bookcase in Odessa Pine,2498.2379608154315,35,2.949999973177909,-1016.2317914962766
2371,O'Sullivan 5-Shelf Heavy-Duty Bookcases,294.984008789063,6,0.700000002980232,-73.74600219726568
2372,O'Sullivan Cherrywood Estates Traditional Barrister Bookcase,384.944000244141,4,0.300000011920929,-126.482002258301
2373,O'Sullivan Cherrywood Estates Traditional Bookcase,339.920013427734,5,0.200000002980232,8.4980001449585
2374,O'Sullivan Living Dimensions 2-Shelf Bookcases,2244.178947448731,22,1.100000038743016,-151.22499656677243
2375,O'Sullivan Living Dimensions 3-Shelf Bookcases,1497.3009948730469,10,0.8000000119209281,-311.51899337768566
2376,O'Sullivan Living Dimensions 5-Shelf Bookcases,3420.7729797363263,21,1.439999997615814,-755.7512054443365
2377,O'Sullivan Manor Hill 2-Door Library in Brianna Oak,1646.91796875,12,0.9899999946355821,-285.947997093201
2378,O'Sullivan Plantations 2-Door Library in Landvery Oak,2946.366943359376,22,1.659999981522561,-767.744812011718
2379,"OIC #2 Pencils, Medium Soft",4.51199984550476,3,0.400000005960464,0.507600009441375
2380,OIC Binder Clips,31.503999710083,11,0.200000002980232,11.8140001296997
2381,"OIC Binder Clips, Mini, 1/4"" Capacity, Black",1.98399996757507,2,0.200000002980232,0.669600009918213
2382,OIC Bulk Pack Metal Binder Clips,50.25600194931024,18,1.0000000149011599,16.33319973945618
2383,"OIC Clamps, 12 Pack",345.0240035057075,31,3.320000030100345,-175.4959974288941
2384,"OIC Clamps, Assorted Sizes",44.77199888229369,7,1.800000011920929,-32.50800037384034
2385,"OIC Clamps, Bulk Pack",312.36599636077864,26,3.799999997019766,-49.97400045394906
2386,"OIC Clamps, Metal",159.1199960708617,10,0.700000010430812,-0.5600000619888306
2387,"OIC Colored Binder Clips, Assorted Sizes",71.6000003814697,25,0.6000000089406959,25.95499944686893
2388,"OIC Paper Clips, 12 Pack",91.19879674911502,12,1.54000000655651,-22.281200211495165
2389,"OIC Paper Clips, Assorted Sizes",146.5199999809265,15,1.00000000745058,39.9400000572205
2390,"OIC Paper Clips, Bulk Pack",110.14899921417243,17,2.90000007301569,-23.311001464724523
2391,"OIC Paper Clips, Metal",190.508002281189,26,2.370000019669531,-77.9319993853569
2392,"OIC Push Pins, 12 Pack",110.41800117492673,15,2.900000035762785,-0.6120002269744806
2393,"OIC Push Pins, Assorted Sizes",85.90199899673458,13,1.849999994039535,-6.168000042438514
2394,"OIC Push Pins, Bulk Pack",308.48790264129644,41,3.73999999463558,-46.40209913253783
2395,"OIC Push Pins, Metal",216.93299579620364,27,3.120000027120112,6.973000243306162
2396,"OIC Rubber Bands, 12 Pack",137.61000061035168,18,2.8200000002980232,-66.75000154972085
2397,"OIC Rubber Bands, Assorted Sizes",72.59999942779548,10,1.4999999999999991,-35.180001258850126
2398,"OIC Rubber Bands, Bulk Pack",649.5894961357118,71,8.330000020563599,-145.47049891948714
2399,"OIC Rubber Bands, Metal",177.0569982528686,14,0.900000013411044,-28.26299977302553
2400,OIC Stacking Trays,42.7519998550415,18,1.000000029802322,9.08479976654052
2401,"OIC Staples, 12 Pack",80.05699968338021,13,2.599999986588954,-27.73299956321716
2402,"OIC Staples, Assorted Sizes",289.80629444122303,48,4.220000080764292,-81.17369937896723
2403,"OIC Staples, Bulk Pack",206.04780101776126,27,1.470000013709067,-63.35220003128053
2404,"OIC Staples, Metal",127.5880007743835,19,2.599999986588954,12.987999796867339
2405,"OIC Thumb Tacks, 12 Pack",175.5000000000001,27,3.290000021457671,-112.8600018024444
2406,"OIC Thumb Tacks, Assorted Sizes",77.18400001525872,14,2.000000029802322,-16.45599949359893
2407,"OIC Thumb Tacks, Bulk Pack",133.66500043869007,17,2.860000021755694,-22.245000004768357
2408,"OIC Thumb Tacks, Metal",187.4025974273681,29,2.370000019669531,-85.59739863872525
2409,OIC Thumb-Tacks,7.29600012302398,8,0.400000005960464,2.462399959564212
2410,"Office Impressions End Table, 20-1/2""H x 24""W x 20""D",2764.2120361328098,13,0.9000000357627871,-552.8430023193359
2411,Office Impressions Heavy Duty Welded Shelving & Multimedia Storage Drawers,669.080017089844,5,0.200000002980232,-167.270004272461
2412,Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back,2720.915908813477,23,1.100000023841857,159.3072075843814
2413,Office Star - Contemporary Task Swivel Chair,1509.327957153321,17,1.100000031292438,75.4663972854614
2414,"Office Star - Contemporary Task Swivel chair with 2-way adjustable arms, Plum",694.1940002441411,7,0.500000014901161,-158.4857940673828
2415,"Office Star - Contemporary Task Swivel chair with Loop Arms, Charcoal",3418.577880859373,33,1.700000047683715,-514.7510118484505
2416,Office Star - Ergonomic Mid Back Chair with 2-Way Adjustable Arms,579.135986328125,4,0.200000002980232,-28.9568004608154
2417,Office Star - Ergonomically Designed Knee Chair,1068.9359931945796,16,1.200000032782554,-71.26240110397333
2418,Office Star - Mesh Screen back chair with Vinyl seat,1414.5839691162118,14,1.000000022351741,-217.42680275440173
2419,Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms,4185.48400878906,31,0.800000019371509,342.88740539550736
2420,Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat,4211.760070800777,15,0.800000011920928,210.58799743652338
2421,"Office Star Bag Chairs, Adjustable",1653.5157852172854,48,4.820000082254408,-94.22468924522391
2422,"Office Star Bag Chairs, Black",825.1889934539792,24,2.400000020861624,-24.03099763393413
2423,"Office Star Bag Chairs, Red",1562.3400077819829,48,4.400000028312203,-68.13999867439264
2424,"Office Star Bag Chairs, Set of Two",3633.123401641846,115,6.190000154078004,-573.4561009407039
2425,"Office Star Chairmat, Adjustable",994.593574523926,19,0.970000021159648,201.3635945320128
2426,"Office Star Chairmat, Black",834.0009975433356,20,1.970000028610228,103.41110181808475
2427,"Office Star Chairmat, Red",2490.62899017334,50,3.320000030100343,681.5387916564947
2428,"Office Star Chairmat, Set of Two",1696.5312423706064,37,2.6100000590085957,327.03129768371593
2429,"Office Star Executive Leather Armchair, Adjustable",25262.938026428237,91,6.940000116825098,-1218.7501735687288
2430,"Office Star Executive Leather Armchair, Black",16528.923217773452,64,3.1200000345706917,-2042.8893690109255
2431,"Office Star Executive Leather Armchair, Red",11248.62800598145,55,2.450000047683714,496.9680042266848
2432,Office Star Flex Back Scooter Chair with Aluminum Finish Frame,332.9370040893554,4,0.30000000447034797,26.2314004898071
